#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-19 17:31:25.638
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0026964,0.9933393757613872,4.211414292670914
-0.00269577,0.9895540378749146,4.211414292670914
-0.00269514,0.9895540378749128,4.211414292670914
-0.00269451,0.9819833621019659,4.211414292670914
-0.00269388,0.9857686999884384,4.211414292670914
-0.00269325,0.9781980242154897,4.211414292670914
-0.00269262,0.9781980242154897,4.203812687663801
-0.00269199,0.9819833621019641,4.207613490167355
-0.00269136,0.9744126863290153,4.207613490167355
-0.00269073,0.9744126863290153,4.207613490167355
-0.0026901,0.9744126863290153,4.207613490167355
-0.00268947,0.9744126863290136,4.207613490167357
-0.00268884,0.9706273484425411,4.211414292670914
-0.00268821,0.9630566726695923,4.211414292670914
-0.00268758,0.9630566726695905,4.211414292670912
-0.00268695,0.959271334783118,4.207613490167355
-0.00268632,0.9630566726695923,4.211414292670914
-0.00268569,0.9630566726695923,4.207613490167357
-0.00268506,0.959271334783118,4.207613490167355
-0.00268443,0.9592713347831162,4.207613490167357
-0.0026838,0.9554859968966436,4.211414292670914
-0.00268317,0.9554859968966436,4.215215095174472
-0.00268254,0.9479153211236967,4.211414292670912
-0.00268191,0.9517006590101692,4.207613490167355
-0.00268128,0.9479153211236949,4.203812687663797
-0.00268065,0.9441299832372223,4.203812687663797
-0.00268002,0.9403446453507461,4.203812687663797
-0.00267939,0.9403446453507461,4.203812687663797
-0.00267876,0.9403446453507461,4.203812687663797
-0.00267813,0.9365593074642719,4.211414292670914
-0.0026775,0.9403446453507444,4.211414292670912
-0.00267687,0.9365593074642719,4.207613490167355
-0.00267624,0.9289886316913231,4.203812687663797
-0.00267561,0.9252032938048506,4.203812687663797
-0.00267498,0.9252032938048488,4.211414292670914
-0.00267435,0.9252032938048488,4.211414292670914
-0.00267372,0.9214179559183744,4.215215095174472
-0.00267309,0.9214179559183744,4.215215095174472
-0.00267246,0.9214179559183709,4.211414292670912
-0.00267183,0.9138472801454257,4.207613490167355
-0.0026712,0.9100619422589513,4.211414292670914
-0.00267057,0.9062766043724787,4.211414292670914
-0.00266994,0.9062766043724769,4.207613490167355
-0.00266931,0.9062766043724769,4.215215095174472
-0.00266868,0.9062766043724769,4.215215095174472
-0.00266805,0.9062766043724769,4.215215095174472
-0.00266742,0.9024912664860026,4.21521509517447
-0.00266679,0.9024912664860026,4.211414292670914
-0.00266616,0.9024912664860026,4.207613490167355
-0.00266553,0.89870592859953,4.211414292670912
-0.0026649,0.8987059285995282,4.207613490167355
-0.00266427,0.8949205907130539,4.207613490167355
-0.00266364,0.8911352528265813,4.211414292670912
-0.00266301,0.8911352528265796,4.211414292670914
-0.00266238,0.8835645770536308,4.211414292670915
-0.00266175,0.8835645770536308,4.215215095174472
-0.00266112,0.8759939012806821,4.211414292670914
-0.00266049,0.8722085633942095,4.211414292670914
-0.00265986,0.8722085633942077,4.211414292670914
-0.00265923,0.8722085633942077,4.215215095174472
-0.0026586,0.8646378876212625,4.207613490167359
-0.00265797,0.864637887621259,4.207613490167355
-0.00265734,0.8684232255077317,4.211414292670912
-0.00265671,0.864637887621259,4.207613490167355
-0.00265608,0.8608525497347846,4.211414292670914
-0.00265545,0.8570672118483121,4.211414292670914
-0.00265482,0.8570672118483104,4.207613490167355
-0.00265419,0.8494965360753616,4.207613490167355
-0.00265356,0.845711198188889,4.211414292670912
-0.00265293,0.853281873961836,4.211414292670914
-0.0026523,0.8494965360753598,4.211414292670914
-0.00265167,0.8457111981888872,4.211414292670914
-0.00265104,0.8419258603024129,4.215215095174472
-0.00265041,0.8419258603024111,4.211414292670915
-0.00264978,0.8381405224159385,4.215215095174472
-0.00264915,0.8305698466429898,4.211414292670914
-0.00264852,0.8267845087565172,4.211414292670914
-0.00264789,0.8267845087565154,4.211414292670914
-0.00264726,0.8305698466429881,4.211414292670912
-0.00264663,0.8267845087565154,4.207613490167355
-0.002646,0.822999170870041,4.211414292670914
-0.00264537,0.8192138329835668,4.215215095174468
-0.00264474,0.8192138329835668,4.207613490167355
-0.00264411,0.8154284950970924,4.211414292670914
-0.00264348,0.8154284950970924,4.211414292670914
-0.00264285,0.8078578193241437,4.211414292670914
-0.00264222,0.8040724814376693,4.207613490167355
-0.00264159,0.8040724814376693,4.211414292670914
-0.00264096,0.8040724814376693,4.211414292670914
-0.00264033,0.8040724814376641,4.207613490167355
-0.0026397,0.7927164677782462,4.207613490167355
-0.00263907,0.7851457920052975,4.211414292670914
-0.00263844,0.7851457920052975,4.21521509517447
-0.00263781,0.7813604541188232,4.211414292670914
-0.00263718,0.7813604541188232,4.211414292670914
-0.00263655,0.7813604541188232,4.211414292670914
-0.00263592,0.7813604541188232,4.207613490167355
-0.00263529,0.777575116232347,4.211414292670914
-0.00263466,0.7737897783458745,4.211414292670914
-0.00263403,0.7700044404594001,4.211414292670914
-0.0026334,0.7662191025729275,4.211414292670914
-0.00263277,0.7624337646864514,4.215215095174472
-0.00263214,0.758648426799977,4.215215095174472
-0.00263151,0.7510777510270318,4.211414292670915
-0.00263088,0.7472924131405539,4.211414292670914
-0.00263025,0.7435070752540796,4.203812687663797
-0.00262962,0.7435070752540796,4.203812687663797
-0.00262899,0.7435070752540796,4.203812687663797
-0.00262836,0.7435070752540796,4.207613490167353
-0.00262773,0.7397217373676053,4.203812687663797
-0.0026271,0.7321510615946565,4.203812687663797
-0.00262647,0.7321510615946565,4.207613490167353
-0.00262584,0.7283657237081822,4.207613490167355
-0.00262521,0.728365723708177,4.207613490167355
-0.00262458,0.7170097100487591,4.207613490167355
-0.00262395,0.7170097100487591,4.207613490167355
-0.00262332,0.7207950479352316,4.207613490167355
-0.00262269,0.7132243721622847,4.207613490167355
-0.00262206,0.7132243721622847,4.211414292670914
-0.00262143,0.7132243721622847,4.211414292670914
-0.0026208,0.7132243721622847,4.207613490167355
-0.00262017,0.7018683585028617,4.207613490167357
-0.00261954,0.7018683585028617,4.211414292670914
-0.00261891,0.6980830206163873,4.211414292670914
-0.00261828,0.694297682729913,4.207613490167353
-0.00261765,0.694297682729913,4.203812687663797
-0.00261702,0.6905123448434386,4.207613490167355
-0.00261639,0.6791563311840207,4.211414292670912
-0.00261576,0.6791563311840155,4.215215095174472
-0.00261513,0.6753709932975411,4.211414292670914
-0.0026145,0.6753709932975411,4.211414292670914
-0.00261387,0.6678003175245925,4.211414292670914
-0.00261324,0.6640149796381163,4.203812687663797
-0.00261261,0.6602296417516438,4.203812687663797
-0.00261198,0.6640149796381181,4.200011885160239
-0.00261135,0.6602296417516456,4.181007872642457
-0.00261072,0.6564443038651694,4.158203057621098
-0.00261009,0.6526589659786932,4.127796637592611
-0.00260946,0.6488736280922207,4.078386205046376
-0.00260883,0.6488736280922207,4.032776575003677
-0.0026082,0.6488736280922189,3.990967747464518
-0.00260757,0.6450882902057463,3.949158919925396
-0.00260694,0.6375176144327976,3.914951697393372
-0.00260631,0.6375176144327976,3.888346079868476
-0.00260568,0.6375176144327976,3.857939659839999
-0.00260505,0.6337322765463232,3.827533239811533
-0.00260442,0.6299469386598489,3.804728424790183
-0.00260379,0.6299469386598489,3.778122807265276
-0.00260316,0.6223762628868984,3.755317992243917
-0.00260253,0.6185909250004258,3.732513177222577
-0.0026019,0.6223762628869002,3.709708362201228
-0.00260127,0.6148055871139549,3.686903547179889
-0.00260064,0.6148055871139515,3.667899534662087
-0.00260001,0.6072349113410027,3.645094719640738
-0.00259938,0.6034495734545284,3.626090707122946
-0.00259875,0.5958788976815796,3.595684287094481
-0.00259812,0.5958788976815779,3.57668027457668
-0.00259749,0.5920935597951053,3.55387545955534
-0.00259686,0.588308221908631,3.531070644533991
-0.00259623,0.588308221908631,3.512066632016209
-0.0025956,0.5845228840221566,3.48926181699485
-0.00259497,0.5807375461356822,3.466457001973501
-0.00259434,0.5807375461356822,3.447452989455718
-0.00259371,0.5769522082492079,3.424648174434361
-0.00259308,0.5731668703627335,3.405644161916559
-0.00259245,0.5731668703627335,3.38283934689522
-0.00259182,0.5693815324762591,3.360034531873871
-0.00259119,0.5618108567033139,3.333428914348975
-0.00259056,0.5542401809303618,3.310624099327613
-0.00258993,0.5542401809303618,3.284018481802706
-0.0025893,0.5504548430438891,3.265014469284923
-0.00258867,0.5504548430438874,3.246010456767124
-0.00258804,0.546669505157413,3.219404839242206
-0.00258741,0.546669505157413,3.196600024220867
-0.00258678,0.5353134914979899,3.177596011703076
-0.00258615,0.5277428157250447,3.154791196681737
-0.00258552,0.5277428157250412,3.139587986667493
-0.00258489,0.5239574778385668,3.116783171646144
-0.00258426,0.5201721399520943,3.093978356624805
-0.00258363,0.5163868020656182,3.067372739099887
-0.002583,0.5163868020656182,3.048368726582087
-0.00258237,0.5163868020656182,3.029364714064305
-0.00258174,0.5050307884061951,2.998958294035839
-0.00258111,0.5012454505197173,2.979954281518038
-0.00258048,0.493674774746772,2.957149466496698
-0.00257985,0.493674774746772,2.930543848971791
-0.00257922,0.4898894368602994,2.907739033950452
-0.00257859,0.4861040989738233,2.884934218929092
-0.00257796,0.4861040989738198,2.854527798900616
-0.00257733,0.4785334232008746,2.831722983879277
-0.0025767,0.4747480853144002,2.808918168857928
-0.00257607,0.4709627474279259,2.78231255133301
-0.00257544,0.4709627474279259,2.75950773631167
-0.00257481,0.4709627474279259,2.740503723793879
-0.00257418,0.4671774095414533,2.725300513779653
-0.00257355,0.4558213958820285,2.698694896254739
-0.00257292,0.4558213958820285,2.679690883736948
-0.00257229,0.4520360579955541,2.65308526621204
-0.00257166,0.4482507201090797,2.626479648687132
-0.00257103,0.4368947064496549,2.607475636169327
-0.0025704,0.4331093685631823,2.577069216140876
-0.00256977,0.4331093685631823,2.554264401119526
-0.00256914,0.4331093685631823,2.531459586098187
-0.00256851,0.4331093685631823,2.504853968573269
-0.00256788,0.4255386927902336,2.48204915355192
-0.00256725,0.4217533549037592,2.455443536027012
-0.00256662,0.4179680170172849,2.436439523509221
-0.00256599,0.4179680170172831,2.409833905984301
-0.00256536,0.4141826791308105,2.383228288459406
-0.00256473,0.4066120033578618,2.360423473438057
-0.0025641,0.4028266654713892,2.333817855913161
-0.00256347,0.3952559896984387,2.311013040891799
-0.00256284,0.38768531392549,2.292009028374008
-0.00256221,0.38768531392549,2.26920421335267
-0.00256158,0.3838999760390157,2.24639939833131
-0.00256095,0.3763293002660652,2.22359458330995
-0.00256032,0.3725439623795926,2.200789768288611
-0.00255969,0.3725439623795926,2.177984953267262
-0.00255906,0.36875862449312,2.151379335742366
-0.00255843,0.3687586244931182,2.124773718217447
-0.0025578,0.3649732866066439,2.101968903196097
-0.00255717,0.3649732866066439,2.071562483167645
-0.00255654,0.3611879487201695,2.05255847064984
-0.00255591,0.3498319350607447,2.025952853124921
-0.00255528,0.3460465971742721,1.999347235600025
-0.00255465,0.3422612592877977,1.972741618075117
-0.00255402,0.3460465971742704,1.946136000550222
-0.00255339,0.3422612592877977,1.927131988032419
-0.00255276,0.3309052456283746,1.900526370507511
-0.00255213,0.327119907741902,1.877721555486172
-0.0025515,0.323334569855426,1.851115937961254
-0.00255087,0.3233345698554225,1.828311122939896
-0.00255024,0.3157638940824772,1.809307110422113
-0.00254961,0.3157638940824772,1.782701492897206
-0.00254898,0.3157638940824755,1.756095875372286
-0.00254835,0.3119785561960029,1.729490257847391
-0.00254772,0.3081932183095285,1.710486245329599
-0.00254709,0.2968372046501106,1.683880627804704
-0.00254646,0.2930518667636311,1.653474207776226
-0.00254583,0.2930518667636311,1.63066939275487
-0.0025452,0.2930518667636311,1.615466182740644
-0.00254457,0.2854811909906824,1.588860565215736
-0.00254394,0.2816958531042046,1.558454145187257
-0.00254331,0.2741251773312593,1.528047725158805
-0.00254268,0.2741251773312593,1.509043712641013
-0.00254205,0.2741251773312593,1.486238897619675
-0.00254142,0.270339839444785,1.455832477591198
-0.00254079,0.2589838257853584,1.433027662569833
-0.00254016,0.2514131500124132,1.398820440037825
-0.00253953,0.2551984878988875,1.379816427520034
-0.0025389,0.2514131500124097,1.357011612498674
-0.00253827,0.2438424742394645,1.334206797477335
-0.00253764,0.2438424742394645,1.311401982455986
-0.00253701,0.2400571363529918,1.28479636493109
-0.00253638,0.2324864605800414,1.25819074740617
-0.00253575,0.228701122693567,1.231585129881263
-0.00253512,0.2249157848070927,1.204979512356355
-0.00253449,0.2135597711476696,1.178373894831448
-0.00253386,0.2173451090341422,1.155569079810088
-0.00253323,0.2135597711476696,1.132764264788749
-0.0025326,0.2022037574882465,1.106158647263841
-0.00253197,0.1984184196017739,1.079553029738946
-0.00253134,0.1984184196017721,1.056748214717584
-0.00253071,0.1946330817152978,1.030142597192677
-0.00253008,0.1908477438288234,1.003536979667769
-0.00252945,0.1832770680558747,0.9807321646464198
-0.00252882,0.1870624059423474,0.9541265471215018
-0.00252819,0.1832770680558747,0.9313217321001628
-0.00252756,0.1719210543964517,0.9009153120716969
-0.00252693,0.168135716509979,0.8743096945468014
-0.0025263,0.1719210543964517,0.85150487952544
-0.00252567,0.1643503786235029,0.8287000645040906
-0.00252504,0.1567797028505577,0.8020944469791951
