#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-12-03 16:27:28.768
#Sample rate: 8000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 10 Hz
#Period: 100 ms
#Amplitude: 1 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.114375,0.6307196710655605,2.513260807244166
-0.11425,0.6307196710655605,2.513260807244165
-0.114125,0.6307196710655605,2.509482713783578
-0.114,0.6307196710655605,2.513260807244166
-0.1138749999999999,0.6307196710655605,2.513260807244166
-0.11375,0.6307196710655605,2.513260807244166
-0.113625,0.6307196710655605,2.513260807244166
-0.1135,0.6307196710655605,2.513260807244166
-0.113375,0.6307196710655605,2.513260807244166
-0.11325,0.6307196710655605,2.513260807244168
-0.113125,0.6307196710655605,2.517038900704755
-0.113,0.6307196710655605,2.517038900704756
-0.1128749999999999,0.6307196710655605,2.517038900704756
-0.11275,0.6307196710655605,2.517038900704756
-0.112625,0.6307196710655605,2.517038900704756
-0.1125,0.6307196710655605,2.517038900704756
-0.112375,0.6307196710655605,2.517038900704756
-0.11225,0.6307196710655605,2.517038900704756
-0.112125,0.6307196710655605,2.517038900704756
-0.112,0.6307196710655605,2.517038900704756
-0.1118749999999999,0.6307196710655605,2.517038900704756
-0.11175,0.6307196710655605,2.517038900704756
-0.111625,0.6307196710655605,2.517038900704756
-0.1115,0.6307196710655605,2.517038900704756
-0.111375,0.6307196710655605,2.517038900704756
-0.11125,0.6307196710655605,2.520816994165346
-0.111125,0.6307196710655605,2.520816994165346
-0.111,0.6307196710655605,2.517038900704756
-0.1108749999999999,0.6307196710655605,2.517038900704758
-0.11075,0.6307196710655605,2.520816994165346
-0.110625,0.6307196710655605,2.520816994165346
-0.1105,0.6307196710655605,2.520816994165346
-0.110375,0.6307196710655605,2.520816994165346
-0.11025,0.6307196710655605,2.520816994165346
-0.110125,0.6307196710655605,2.520816994165346
-0.11,0.6307196710655605,2.524595087625936
-0.1098749999999999,0.6307196710655605,2.524595087625934
-0.10975,0.6307196710655605,2.520816994165346
-0.109625,0.6307196710655605,2.520816994165346
-0.1095,0.6307196710655605,2.524595087625934
-0.109375,0.6307196710655605,2.520816994165346
-0.10925,0.6307196710655605,2.524595087625936
-0.109125,0.6307196710655605,2.524595087625936
-0.109,0.6307196710655605,2.524595087625936
-0.1088749999999999,0.6307196710655605,2.524595087625936
-0.10875,0.6307196710655605,2.524595087625936
-0.108625,0.6307196710655605,2.524595087625936
-0.1085,0.6307196710655605,2.524595087625936
-0.108375,0.6307196710655605,2.524595087625936
-0.10825,0.6307196710655605,2.524595087625936
-0.108125,0.6307196710655605,2.524595087625936
-0.108,0.6307196710655605,2.524595087625936
-0.1078749999999999,0.6307196710655605,2.524595087625937
-0.10775,0.6307196710655605,2.528373181086525
-0.107625,0.6307196710655605,2.524595087625936
-0.1075,0.6307196710655605,2.524595087625936
-0.107375,0.6307196710655605,2.528373181086525
-0.10725,0.6307196710655605,2.528373181086525
-0.107125,0.6307196710655605,2.528373181086525
-0.107,0.6307196710655605,2.528373181086525
-0.1068749999999999,0.6307196710655605,2.528373181086525
-0.10675,0.6307196710655605,2.528373181086525
-0.106625,0.6307196710655605,2.528373181086525
-0.1065,0.6307196710655605,2.528373181086525
-0.106375,0.6307196710655605,2.528373181086525
-0.10625,0.6307196710655605,2.528373181086525
-0.106125,0.6307196710655605,2.528373181086525
-0.106,0.6307196710655605,2.528373181086525
-0.1058749999999999,0.6307196710655605,2.528373181086525
-0.10575,0.6307196710655605,2.528373181086525
-0.105625,0.6307196710655605,2.528373181086525
-0.1055,0.6307196710655605,2.528373181086525
-0.105375,0.6307196710655605,2.528373181086525
-0.10525,0.6307196710655605,2.528373181086525
-0.105125,0.6307196710655605,2.528373181086525
-0.105,0.6269559393258182,2.528373181086525
-0.1048749999999999,0.6307196710655605,2.528373181086525
-0.10475,0.6307196710655605,2.528373181086525
-0.104625,0.6307196710655605,2.532151274547115
-0.1045,0.6307196710655605,2.532151274547115
-0.104375,0.6307196710655605,2.528373181086525
-0.10425,0.6307196710655605,2.528373181086525
-0.104125,0.6307196710655605,2.528373181086525
-0.104,0.6307196710655605,2.528373181086525
-0.1038749999999999,0.6307196710655605,2.528373181086525
-0.10375,0.6307196710655605,2.528373181086525
-0.103625,0.6307196710655605,2.528373181086525
-0.1035,0.6307196710655605,2.528373181086525
-0.103375,0.6307196710655605,2.528373181086525
-0.10325,0.6307196710655605,2.528373181086525
-0.103125,0.6307196710655605,2.528373181086525
-0.103,0.6307196710655605,2.528373181086525
-0.1028749999999999,0.6307196710655605,2.528373181086525
-0.10275,0.6307196710655605,2.528373181086525
-0.102625,0.6307196710655605,2.528373181086525
-0.1025,0.6307196710655605,2.528373181086525
-0.102375,0.6307196710655605,2.528373181086525
-0.10225,0.6307196710655605,2.528373181086525
-0.102125,0.6307196710655605,2.528373181086525
-0.102,0.6307196710655605,2.528373181086525
-0.101875,0.6307196710655605,2.528373181086525
-0.10175,0.6307196710655605,2.528373181086525
