#Digilent WaveForms Oscilloscope Acquisition,,,,,,,,,,,,
#Device Name: Discovery2,,,,,,,,,,,,
#Serial Number: SN:210321AC1D4D,,,,,,,,,,,,
#Date Time: 2020-10-08 17:41:39.950,,,,,,,,,,,,
#Sample rate: 1024Hz,,,,,,,,,,,,
#Samples: 8000,,,,,,,,,,,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,,,,,,,,,,,,
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X,,,,,,,,,,,,
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X,,,,,,,,,,,,
#Wavegen Channel 1: Running,,,,,,,,,,,,
#Mode: Simple,,,,,,,,,,,,
#Type: Triangle,,,,,,,,,,,,
#Frequency: 200 mHz,,,,,,,,,,,,
#Period: 5 s,,,,,,,,,,,,
#Amplitude: 1 V,,,,,,,,,,,,
#Offset: 0 V,,,,,,,,,,,,
#Symmetry: 50 %,,,,,,,,,,,,
#Phase: 0 ¡Æ,,,,,,,,,,,,
#Wavegen Channel 2: Enabled,,,,,,,,,,,,
#Mode: Simple,,,,,,,,,,,,
#Type: Sine,,,,,,,,,,,,
#Frequency: 1 kHz,,,,,,,,,,,,
#Period: 1 ms,,,,,,,,,,,,
#Amplitude: 1 V,,,,,,,,,,,,
#Offset: 0 V,,,,,,,,,,,,
#Symmetry: 50 %,,,,,,,,,,,,
#Phase: 0 ¡Æ,,,,,,,,,,,,
,,,,,,,,,,,,
Time (s),Channel 1 (V),Channel 2 (V),,,,,,,,,,
-6.57420192,-0.004680792,-0.429365564,,,,,,,,,,
-6.57322536,-0.004680792,-0.429365564,,,,,,,,,,
-6.5722488,-0.004336939,-0.429365564,,,,,,,,,,
-6.57127224,-0.004336939,-0.425564762,,,,,,,,,,
-6.57029568,-0.004336939,-0.425564762,,,,,,,,,,
-6.56931912,-0.004336939,-0.425564762,,,,,,,,,,
-6.56834256,-0.004336939,-0.425564762,,,,,,,,,,
-6.567366,-0.004336939,-0.425564762,,,,,,,,,,
-6.56638944,-0.004336939,-0.421763959,,,,,,,,,,
-6.56541288,-0.004680792,-0.421763959,,,,,,,,,,
-6.56443632,-0.004680792,-0.421763959,,,,,,,,,,
-6.56345976,-0.004680792,-0.421763959,,,,,,,,,,
-6.5624832,-0.004680792,-0.421763959,,,,,,,,,,
-6.56150664,-0.004680792,-0.417963157,,,,,,,,,,
-6.56053008,-0.005024645,-0.417963157,,,,,,,,,,
-6.55955352,-0.004680792,-0.417963157,,,,,,,,,,
-6.55857696,-0.004680792,-0.417963157,,,,,,,,,,
-6.5576004,-0.004680792,-0.417963157,,,,,,,,,,
-6.55662384,-0.004336939,-0.417963157,,,,,,,,,,
-6.55564728,-0.004336939,-0.414162354,,,,,,,,,,
-6.55467072,-0.004336939,-0.414162354,,,,,,,,,,
-6.55369416,-0.004336939,-0.414162354,,,,,,,,,,
-6.5527176,-0.003993086,-0.410361552,,,,,,,,,,
-6.55174104,-0.004336939,-0.410361552,,,,,,,,,,
-6.55076448,-0.004336939,-0.410361552,,,,,,,,,,
-6.54978792,-0.004336939,-0.410361552,,,,,,,,,,
-6.54881136,-0.004336939,-0.410361552,,,,,,,,,,
-6.5478348,-0.004336939,-0.406560749,,,,,,,,,,
-6.54685824,-0.004336939,-0.406560749,,,,,,,,,,
-6.54588168,-0.004336939,-0.406560749,,,,,,,,,,
-6.54490512,-0.004336939,-0.406560749,,,,,,,,,,
-6.54392856,-0.004680792,-0.406560749,,,,,,,,,,
-6.542952,-0.004680792,-0.402759947,,,,,,,,,,
-6.54197544,-0.004680792,-0.402759947,,,,,,,,,,
-6.54099888,-0.004336939,-0.402759947,,,,,,,,,,
-6.54002232,-0.004336939,-0.402759947,,,,,,,,,,
-6.53904576,-0.003993086,-0.398959144,,,,,,,,,,
-6.5380692,-0.003993086,-0.398959144,,,,,,,,,,
-6.53709264,-0.003993086,-0.398959144,,,,,,,,,,
-6.53611608,-0.003993086,-0.398959144,,,,,,,,,,
-6.53513952,-0.003993086,-0.395158342,,,,,,,,,,
-6.53416296,-0.004336939,-0.398959144,,,,,,,,,,
-6.5331864,-0.004336939,-0.395158342,,,,,,,,,,
-6.53220984,-0.004336939,-0.395158342,,,,,,,,,,
-6.53123328,-0.004336939,-0.395158342,,,,,,,,,,
-6.53025672,-0.004336939,-0.395158342,,,,,,,,,,
-6.52928016,-0.004336939,-0.391357539,,,,,,,,,,
-6.5283036,-0.004336939,-0.391357539,,,,,,,,,,
-6.52732704,-0.004680792,-0.391357539,,,,,,,,,,
-6.52635048,-0.004336939,-0.391357539,,,,,,,,,,
-6.52537392,-0.004336939,-0.387556737,,,,,,,,,,
-6.52439736,-0.004336939,-0.387556737,,,,,,,,,,
-6.5234208,-0.003993086,-0.387556737,,,,,,,,,,
-6.52244424,-0.003993086,-0.387556737,,,,,,,,,,
-6.52146768,-0.003993086,-0.383755934,,,,,,,,,,
-6.52049112,-0.003993086,-0.383755934,,,,,,,,,,
-6.51951456,-0.003993086,-0.383755934,,,,,,,,,,
-6.518538,-0.003993086,-0.383755934,,,,,,,,,,
-6.51756144,-0.003993086,-0.383755934,,,,,,,,,,
-6.51658488,-0.003993086,-0.383755934,,,,,,,,,,
-6.51560832,-0.003993086,-0.379955132,,,,,,,,,,
-6.51463176,-0.003993086,-0.379955132,,,,,,,,,,
-6.5136552,-0.003993086,-0.379955132,,,,,,,,,,
-6.51267864,-0.003993086,-0.376154329,,,,,,,,,,
-6.51170208,-0.003993086,-0.376154329,,,,,,,,,,
-6.51072552,-0.004336939,-0.376154329,,,,,,,,,,
-6.50974896,-0.004336939,-0.376154329,,,,,,,,,,
-6.5087724,-0.004336939,-0.376154329,,,,,,,,,,
-6.50779584,-0.003993086,-0.376154329,,,,,,,,,,
-6.50681928,-0.003993086,-0.376154329,,,,,,,,,,
-6.50584272,-0.003993086,-0.376154329,,,,,,,,,,
-6.50486616,-0.003993086,-0.372353527,,,,,,,,,,
-6.5038896,-0.003993086,-0.372353527,,,,,,,,,,
-6.50291304,-0.003649233,-0.372353527,,,,,,,,,,
-6.50193648,-0.003649233,-0.372353527,,,,,,,,,,
-6.50095992,-0.003993086,-0.372353527,,,,,,,,,,
-6.49998336,-0.003993086,-0.368552724,,,,,,,,,,
-6.4990068,-0.003993086,-0.368552724,,,,,,,,,,
-6.49803024,-0.003993086,-0.368552724,,,,,,,,,,
-6.49705368,-0.003993086,-0.368552724,,,,,,,,,,
-6.49607712,-0.003993086,-0.368552724,,,,,,,,,,
-6.49510056,-0.003993086,-0.364751922,,,,,,,,,,
-6.494124,-0.004336939,-0.364751922,,,,,,,,,,
-6.49314744,-0.004336939,-0.364751922,,,,,,,,,,
-6.49217088,-0.003993086,-0.364751922,,,,,,,,,,
-6.49119432,-0.003993086,-0.364751922,,,,,,,,,,
-6.49021776,-0.003993086,-0.360951119,,,,,,,,,,
-6.4892412,-0.003649233,-0.360951119,,,,,,,,,,
-6.48826464,-0.003649233,-0.360951119,,,,,,,,,,
-6.48728808,-0.003649233,-0.360951119,,,,,,,,,,
-6.48631152,-0.003649233,-0.360951119,,,,,,,,,,
-6.48533496,-0.003649233,-0.360951119,,,,,,,,,,
-6.4843584,-0.003993086,-0.357150317,,,,,,,,,,
-6.48338184,-0.003649233,-0.357150317,,,,,,,,,,
-6.48240528,-0.003993086,-0.357150317,,,,,,,,,,
-6.48142872,-0.003993086,-0.357150317,,,,,,,,,,
-6.48045216,-0.003993086,-0.357150317,,,,,,,,,,
-6.4794756,-0.003993086,-0.353349514,,,,,,,,,,
-6.47849904,-0.003993086,-0.353349514,,,,,,,,,,
-6.47752248,-0.003993086,-0.353349514,,,,,,,,,,
-6.47654592,-0.004336939,-0.353349514,,,,,,,,,,
-6.47556936,-0.003993086,-0.349548712,,,,,,,,,,
-6.4745928,-0.003993086,-0.349548712,,,,,,,,,,
-6.47361624,-0.003993086,-0.349548712,,,,,,,,,,
-6.47263968,-0.003649233,-0.349548712,,,,,,,,,,
-6.47166312,-0.003649233,-0.349548712,,,,,,,,,,
-6.47068656,-0.003649233,-0.349548712,,,,,,,,,,
-6.46971,-0.003649233,-0.345747909,,,,,,,,,,
-6.46873344,-0.003649233,-0.345747909,,,,,,,,,,
-6.46775688,-0.003649233,-0.345747909,,,,,,,,,,
-6.46678032,-0.003649233,-0.345747909,,,,,,,,,,
-6.46580376,-0.003649233,-0.345747909,,,,,,,,,,
-6.4648272,-0.003649233,-0.341947107,,,,,,,,,,
-6.46385064,-0.003649233,-0.341947107,,,,,,,,,,
-6.46287408,-0.003649233,-0.341947107,,,,,,,,,,
-6.46189752,-0.003649233,-0.341947107,,,,,,,,,,
-6.46092096,-0.003993086,-0.341947107,,,,,,,,,,
-6.4599444,-0.003993086,-0.338146304,,,,,,,,,,
-6.45896784,-0.003993086,-0.338146304,,,,,,,,,,
-6.45799128,-0.003649233,-0.338146304,,,,,,,,,,
-6.45701472,-0.003649233,-0.338146304,,,,,,,,,,
-6.45603816,-0.003649233,-0.334345502,,,,,,,,,,
-6.4550616,-0.00330538,-0.334345502,,,,,,,,,,
-6.45408504,-0.00330538,-0.334345502,,,,,,,,,,
-6.45310848,-0.00330538,-0.334345502,,,,,,,,,,
-6.45213192,-0.00330538,-0.330544699,,,,,,,,,,
-6.45115536,-0.003649233,-0.330544699,,,,,,,,,,
-6.4501788,-0.003649233,-0.330544699,,,,,,,,,,
-6.44920224,-0.003649233,-0.330544699,,,,,,,,,,
-6.44822568,-0.003649233,-0.330544699,,,,,,,,,,
-6.44724912,-0.003649233,-0.326743897,,,,,,,,,,
-6.44627256,-0.003649233,-0.326743897,,,,,,,,,,
-6.445296,-0.003649233,-0.326743897,,,,,,,,,,
-6.44431944,-0.003649233,-0.326743897,,,,,,,,,,
-6.44334288,-0.003993086,-0.322943094,,,,,,,,,,
-6.44236632,-0.003649233,-0.322943094,,,,,,,,,,
-6.44138976,-0.003649233,-0.322943094,,,,,,,,,,
-6.4404132,-0.003649233,-0.322943094,,,,,,,,,,
-6.43943664,-0.00330538,-0.319142292,,,,,,,,,,
-6.43846008,-0.00330538,-0.319142292,,,,,,,,,,
-6.43748352,-0.00330538,-0.319142292,,,,,,,,,,
-6.43650696,-0.00330538,-0.319142292,,,,,,,,,,
-6.4355304,-0.00330538,-0.319142292,,,,,,,,,,
-6.43455384,-0.00330538,-0.319142292,,,,,,,,,,
-6.43357728,-0.00330538,-0.319142292,,,,,,,,,,
-6.43260072,-0.003649233,-0.315341489,,,,,,,,,,
-6.43162416,-0.003649233,-0.315341489,,,,,,,,,,
-6.4306476,-0.003649233,-0.315341489,,,,,,,,,,
-6.42967104,-0.003649233,-0.315341489,,,,,,,,,,
-6.42869448,-0.003649233,-0.315341489,,,,,,,,,,
-6.42771792,-0.003649233,-0.315341489,,,,,,,,,,
-6.42674136,-0.003993086,-0.311540687,,,,,,,,,,
-6.4257648,-0.003649233,-0.311540687,,,,,,,,,,
-6.42478824,-0.003649233,-0.311540687,,,,,,,,,,
-6.42381168,-0.00330538,-0.307739884,,,,,,,,,,
-6.42283512,-0.00330538,-0.307739884,,,,,,,,,,
-6.42185856,-0.00330538,-0.307739884,,,,,,,,,,
-6.420882,-0.00330538,-0.307739884,,,,,,,,,,
-6.41990544,-0.00330538,-0.303939082,,,,,,,,,,
-6.41892888,-0.002961527,-0.303939082,,,,,,,,,,
-6.41795232,-0.00330538,-0.303939082,,,,,,,,,,
-6.41697576,-0.00330538,-0.303939082,,,,,,,,,,
-6.4159992,-0.00330538,-0.303939082,,,,,,,,,,
-6.41502264,-0.00330538,-0.300138279,,,,,,,,,,
-6.41404608,-0.00330538,-0.300138279,,,,,,,,,,
-6.41306952,-0.00330538,-0.300138279,,,,,,,,,,
-6.41209296,-0.00330538,-0.300138279,,,,,,,,,,
-6.4111164,-0.003649233,-0.300138279,,,,,,,,,,
-6.41013984,-0.003649233,-0.296337477,,,,,,,,,,
-6.40916328,-0.003649233,-0.296337477,,,,,,,,,,
-6.40818672,-0.00330538,-0.296337477,,,,,,,,,,
-6.40721016,-0.00330538,-0.296337477,,,,,,,,,,
-6.4062336,-0.00330538,-0.296337477,,,,,,,,,,
-6.40525704,-0.002961527,-0.292536674,,,,,,,,,,
-6.40428048,-0.002961527,-0.292536674,,,,,,,,,,
-6.40330392,-0.002961527,-0.292536674,,,,,,,,,,
-6.40232736,-0.002961527,-0.292536674,,,,,,,,,,
-6.4013508,-0.002961527,-0.292536674,,,,,,,,,,
-6.40037424,-0.00330538,-0.288735872,,,,,,,,,,
-6.39939768,-0.00330538,-0.288735872,,,,,,,,,,
-6.39842112,-0.00330538,-0.288735872,,,,,,,,,,
-6.39744456,-0.00330538,-0.288735872,,,,,,,,,,
-6.396468,-0.00330538,-0.284935069,,,,,,,,,,
-6.39549144,-0.00330538,-0.284935069,,,,,,,,,,
-6.39451488,-0.00330538,-0.284935069,,,,,,,,,,
-6.39353832,-0.00330538,-0.284935069,,,,,,,,,,
-6.39256176,-0.00330538,-0.284935069,,,,,,,,,,
-6.3915852,-0.00330538,-0.281134267,,,,,,,,,,
-6.39060864,-0.002961527,-0.281134267,,,,,,,,,,
-6.38963208,-0.002961527,-0.281134267,,,,,,,,,,
-6.38865552,-0.002961527,-0.277333464,,,,,,,,,,
-6.38767896,-0.002961527,-0.277333464,,,,,,,,,,
-6.3867024,-0.002961527,-0.277333464,,,,,,,,,,
-6.38572584,-0.002617674,-0.277333464,,,,,,,,,,
-6.38474928,-0.002961527,-0.277333464,,,,,,,,,,
-6.38377272,-0.002961527,-0.277333464,,,,,,,,,,
-6.38279616,-0.002961527,-0.277333464,,,,,,,,,,
-6.3818196,-0.002961527,-0.273532662,,,,,,,,,,
-6.38084304,-0.002961527,-0.273532662,,,,,,,,,,
-6.37986648,-0.002961527,-0.273532662,,,,,,,,,,
-6.37888992,-0.002961527,-0.273532662,,,,,,,,,,
-6.37791336,-0.00330538,-0.273532662,,,,,,,,,,
-6.3769368,-0.00330538,-0.269731859,,,,,,,,,,
-6.37596024,-0.00330538,-0.269731859,,,,,,,,,,
-6.37498368,-0.00330538,-0.269731859,,,,,,,,,,
-6.37400712,-0.002961527,-0.265931057,,,,,,,,,,
-6.37303056,-0.002961527,-0.265931057,,,,,,,,,,
-6.372054,-0.002617674,-0.265931057,,,,,,,,,,
-6.37107744,-0.002961527,-0.265931057,,,,,,,,,,
-6.37010088,-0.002961527,-0.265931057,,,,,,,,,,
-6.36912432,-0.002617674,-0.262130254,,,,,,,,,,
-6.36814776,-0.002961527,-0.262130254,,,,,,,,,,
-6.3671712,-0.002961527,-0.262130254,,,,,,,,,,
-6.36619464,-0.002961527,-0.262130254,,,,,,,,,,
-6.36521808,-0.002961527,-0.262130254,,,,,,,,,,
-6.36424152,-0.002961527,-0.258329452,,,,,,,,,,
-6.36326496,-0.002961527,-0.258329452,,,,,,,,,,
-6.3622884,-0.002961527,-0.258329452,,,,,,,,,,
-6.36131184,-0.002961527,-0.258329452,,,,,,,,,,
-6.36033528,-0.00330538,-0.254528649,,,,,,,,,,
-6.35935872,-0.00330538,-0.254528649,,,,,,,,,,
-6.35838216,-0.002961527,-0.254528649,,,,,,,,,,
-6.3574056,-0.002961527,-0.254528649,,,,,,,,,,
-6.35642904,-0.002961527,-0.254528649,,,,,,,,,,
-6.35545248,-0.002617674,-0.254528649,,,,,,,,,,
-6.35447592,-0.002617674,-0.254528649,,,,,,,,,,
-6.35349936,-0.002617674,-0.250727847,,,,,,,,,,
-6.3525228,-0.002617674,-0.250727847,,,,,,,,,,
-6.35154624,-0.002617674,-0.250727847,,,,,,,,,,
-6.35056968,-0.002617674,-0.250727847,,,,,,,,,,
-6.34959312,-0.002617674,-0.246927044,,,,,,,,,,
-6.34861656,-0.002617674,-0.246927044,,,,,,,,,,
-6.34764,-0.002617674,-0.246927044,,,,,,,,,,
-6.34666344,-0.002961527,-0.243126241,,,,,,,,,,
-6.34568688,-0.002961527,-0.243126241,,,,,,,,,,
-6.34471032,-0.002961527,-0.243126241,,,,,,,,,,
-6.34373376,-0.002961527,-0.239325439,,,,,,,,,,
-6.3427572,-0.002961527,-0.243126241,,,,,,,,,,
-6.34178064,-0.002961527,-0.239325439,,,,,,,,,,
-6.34080408,-0.002617674,-0.239325439,,,,,,,,,,
-6.33982752,-0.002617674,-0.239325439,,,,,,,,,,
-6.33885096,-0.002617674,-0.235524636,,,,,,,,,,
-6.3378744,-0.002617674,-0.235524636,,,,,,,,,,
-6.33689784,-0.002617674,-0.235524636,,,,,,,,,,
-6.33592128,-0.002617674,-0.235524636,,,,,,,,,,
-6.33494472,-0.002617674,-0.235524636,,,,,,,,,,
-6.33396816,-0.002617674,-0.231723834,,,,,,,,,,
-6.3329916,-0.002617674,-0.231723834,,,,,,,,,,
-6.33201504,-0.002617674,-0.231723834,,,,,,,,,,
-6.33103848,-0.002617674,-0.231723834,,,,,,,,,,
-6.33006192,-0.002617674,-0.231723834,,,,,,,,,,
-6.32908536,-0.002617674,-0.227923031,,,,,,,,,,
-6.3281088,-0.002617674,-0.227923031,,,,,,,,,,
-6.32713224,-0.002961527,-0.227923031,,,,,,,,,,
-6.32615568,-0.002961527,-0.227923031,,,,,,,,,,
-6.32517912,-0.002617674,-0.227923031,,,,,,,,,,
-6.32420256,-0.002617674,-0.224122229,,,,,,,,,,
-6.323226,-0.002617674,-0.224122229,,,,,,,,,,
-6.32224944,-0.002273821,-0.224122229,,,,,,,,,,
-6.32127288,-0.002273821,-0.224122229,,,,,,,,,,
-6.32029632,-0.002273821,-0.224122229,,,,,,,,,,
-6.31931976,-0.002273821,-0.220321426,,,,,,,,,,
-6.3183432,-0.002273821,-0.220321426,,,,,,,,,,
-6.31736664,-0.002617674,-0.220321426,,,,,,,,,,
-6.31639008,-0.002273821,-0.220321426,,,,,,,,,,
-6.31541352,-0.002617674,-0.220321426,,,,,,,,,,
-6.31443696,-0.002617674,-0.216520624,,,,,,,,,,
-6.3134604,-0.002617674,-0.216520624,,,,,,,,,,
-6.31248384,-0.002617674,-0.216520624,,,,,,,,,,
-6.31150728,-0.002617674,-0.216520624,,,,,,,,,,
-6.31053072,-0.002617674,-0.216520624,,,,,,,,,,
-6.30955416,-0.002617674,-0.212719821,,,,,,,,,,
-6.3085776,-0.002617674,-0.212719821,,,,,,,,,,
-6.30760104,-0.002617674,-0.212719821,,,,,,,,,,
-6.30662448,-0.002273821,-0.212719821,,,,,,,,,,
-6.30564792,-0.002273821,-0.212719821,,,,,,,,,,
-6.30467136,-0.002273821,-0.212719821,,,,,,,,,,
-6.3036948,-0.002273821,-0.208919019,,,,,,,,,,
-6.30271824,-0.002273821,-0.208919019,,,,,,,,,,
-6.30174168,-0.002273821,-0.208919019,,,,,,,,,,
-6.30076512,-0.002273821,-0.208919019,,,,,,,,,,
-6.29978856,-0.002273821,-0.208919019,,,,,,,,,,
-6.298812,-0.002273821,-0.205118216,,,,,,,,,,
-6.29783544,-0.002617674,-0.205118216,,,,,,,,,,
-6.29685888,-0.002617674,-0.205118216,,,,,,,,,,
-6.29588232,-0.002617674,-0.205118216,,,,,,,,,,
-6.29490576,-0.002273821,-0.201317414,,,,,,,,,,
-6.2939292,-0.002617674,-0.201317414,,,,,,,,,,
-6.29295264,-0.002617674,-0.201317414,,,,,,,,,,
-6.29197608,-0.002617674,-0.201317414,,,,,,,,,,
-6.29099952,-0.002617674,-0.201317414,,,,,,,,,,
-6.29002296,-0.002273821,-0.201317414,,,,,,,,,,
-6.2890464,-0.002273821,-0.197516611,,,,,,,,,,
-6.28806984,-0.002273821,-0.197516611,,,,,,,,,,
-6.28709328,-0.002273821,-0.197516611,,,,,,,,,,
-6.28611672,-0.002273821,-0.197516611,,,,,,,,,,
-6.28514016,-0.002273821,-0.193715809,,,,,,,,,,
-6.2841636,-0.002273821,-0.193715809,,,,,,,,,,
-6.28318704,-0.002273821,-0.193715809,,,,,,,,,,
-6.28221048,-0.002273821,-0.193715809,,,,,,,,,,
-6.28123392,-0.002273821,-0.193715809,,,,,,,,,,
-6.28025736,-0.002273821,-0.193715809,,,,,,,,,,
-6.2792808,-0.002273821,-0.189915006,,,,,,,,,,
-6.27830424,-0.002273821,-0.189915006,,,,,,,,,,
-6.27732768,-0.002617674,-0.189915006,,,,,,,,,,
-6.27635112,-0.002617674,-0.189915006,,,,,,,,,,
-6.27537456,-0.002273821,-0.189915006,,,,,,,,,,
-6.274398,-0.002273821,-0.189915006,,,,,,,,,,
-6.27342144,-0.002273821,-0.186114204,,,,,,,,,,
-6.27244488,-0.001929968,-0.186114204,,,,,,,,,,
-6.27146832,-0.001929968,-0.186114204,,,,,,,,,,
-6.27049176,-0.001929968,-0.186114204,,,,,,,,,,
-6.2695152,-0.001929968,-0.186114204,,,,,,,,,,
-6.26853864,-0.001929968,-0.186114204,,,,,,,,,,
-6.26756208,-0.001929968,-0.182313401,,,,,,,,,,
-6.26658552,-0.001929968,-0.182313401,,,,,,,,,,
-6.26560896,-0.002273821,-0.182313401,,,,,,,,,,
-6.2646324,-0.001929968,-0.182313401,,,,,,,,,,
-6.26365584,-0.002273821,-0.182313401,,,,,,,,,,
-6.26267928,-0.002273821,-0.182313401,,,,,,,,,,
-6.26170272,-0.002273821,-0.182313401,,,,,,,,,,
-6.26072616,-0.002273821,-0.178512599,,,,,,,,,,
-6.2597496,-0.002273821,-0.178512599,,,,,,,,,,
-6.25877304,-0.002273821,-0.178512599,,,,,,,,,,
-6.25779648,-0.002273821,-0.178512599,,,,,,,,,,
-6.25681992,-0.001929968,-0.178512599,,,,,,,,,,
-6.25584336,-0.001929968,-0.178512599,,,,,,,,,,
-6.2548668,-0.001929968,-0.174711796,,,,,,,,,,
-6.25389024,-0.001929968,-0.174711796,,,,,,,,,,
-6.25291368,-0.001929968,-0.174711796,,,,,,,,,,
-6.25193712,-0.001929968,-0.174711796,,,,,,,,,,
-6.25096056,-0.001929968,-0.174711796,,,,,,,,,,
-6.249984,-0.001929968,-0.174711796,,,,,,,,,,
-6.24900744,-0.001929968,-0.170910994,,,,,,,,,,
-6.24803088,-0.001929968,-0.170910994,,,,,,,,,,
-6.24705432,-0.001929968,-0.170910994,,,,,,,,,,
-6.24607776,-0.001929968,-0.167110191,,,,,,,,,,
-6.2451012,-0.001929968,-0.167110191,,,,,,,,,,
-6.24412464,-0.002273821,-0.167110191,,,,,,,,,,
-6.24314808,-0.002273821,-0.167110191,,,,,,,,,,
-6.24217152,-0.002273821,-0.167110191,,,,,,,,,,
-6.24119496,-0.002273821,-0.167110191,,,,,,,,,,
-6.2402184,-0.001929968,-0.163309389,,,,,,,,,,
-6.23924184,-0.001929968,-0.163309389,,,,,,,,,,
-6.23826528,-0.001586115,-0.163309389,,,,,,,,,,
-6.23728872,-0.001929968,-0.163309389,,,,,,,,,,
-6.23631216,-0.001586115,-0.163309389,,,,,,,,,,
-6.2353356,-0.001586115,-0.159508586,,,,,,,,,,
-6.23435904,-0.001929968,-0.159508586,,,,,,,,,,
-6.23338248,-0.001929968,-0.159508586,,,,,,,,,,
-6.23240592,-0.001929968,-0.155707784,,,,,,,,,,
-6.23142936,-0.001929968,-0.159508586,,,,,,,,,,
-6.2304528,-0.001929968,-0.155707784,,,,,,,,,,
-6.22947624,-0.001929968,-0.155707784,,,,,,,,,,
-6.22849968,-0.001929968,-0.155707784,,,,,,,,,,
-6.22752312,-0.002273821,-0.155707784,,,,,,,,,,
-6.22654656,-0.002273821,-0.155707784,,,,,,,,,,
-6.22557,-0.001929968,-0.151906981,,,,,,,,,,
-6.22459344,-0.001929968,-0.151906981,,,,,,,,,,
-6.22361688,-0.001929968,-0.151906981,,,,,,,,,,
-6.22264032,-0.001586115,-0.151906981,,,,,,,,,,
-6.22166376,-0.001586115,-0.151906981,,,,,,,,,,
-6.2206872,-0.001586115,-0.148106179,,,,,,,,,,
-6.21971064,-0.001586115,-0.148106179,,,,,,,,,,
-6.21873408,-0.001586115,-0.148106179,,,,,,,,,,
-6.21775752,-0.001586115,-0.148106179,,,,,,,,,,
-6.21678096,-0.001586115,-0.144305376,,,,,,,,,,
-6.2158044,-0.001586115,-0.144305376,,,,,,,,,,
-6.21482784,-0.001586115,-0.144305376,,,,,,,,,,
-6.21385128,-0.001929968,-0.140504574,,,,,,,,,,
-6.21287472,-0.001929968,-0.144305376,,,,,,,,,,
-6.21189816,-0.001929968,-0.140504574,,,,,,,,,,
-6.2109216,-0.001929968,-0.140504574,,,,,,,,,,
-6.20994504,-0.001929968,-0.140504574,,,,,,,,,,
-6.20896848,-0.001929968,-0.136703771,,,,,,,,,,
-6.20799192,-0.001929968,-0.136703771,,,,,,,,,,
-6.20701536,-0.001586115,-0.136703771,,,,,,,,,,
-6.2060388,-0.001586115,-0.136703771,,,,,,,,,,
-6.20506224,-0.001242262,-0.136703771,,,,,,,,,,
-6.20408568,-0.001242262,-0.132902969,,,,,,,,,,
-6.20310912,-0.001586115,-0.132902969,,,,,,,,,,
-6.20213256,-0.001242262,-0.132902969,,,,,,,,,,
-6.201156,-0.001586115,-0.132902969,,,,,,,,,,
-6.20017944,-0.001586115,-0.132902969,,,,,,,,,,
-6.19920288,-0.001586115,-0.132902969,,,,,,,,,,
-6.19822632,-0.001586115,-0.129102166,,,,,,,,,,
-6.19724976,-0.001586115,-0.129102166,,,,,,,,,,
-6.1962732,-0.001586115,-0.129102166,,,,,,,,,,
-6.19529664,-0.001586115,-0.129102166,,,,,,,,,,
-6.19432008,-0.001929968,-0.125301364,,,,,,,,,,
-6.19334352,-0.001929968,-0.125301364,,,,,,,,,,
-6.19236696,-0.001586115,-0.125301364,,,,,,,,,,
-6.1913904,-0.001586115,-0.125301364,,,,,,,,,,
-6.19041384,-0.001586115,-0.125301364,,,,,,,,,,
-6.18943728,-0.001586115,-0.121500561,,,,,,,,,,
-6.18846072,-0.001242262,-0.121500561,,,,,,,,,,
-6.18748416,-0.001242262,-0.121500561,,,,,,,,,,
-6.1865076,-0.001242262,-0.121500561,,,,,,,,,,
-6.18553104,-0.001242262,-0.121500561,,,,,,,,,,
-6.18455448,-0.001242262,-0.117699759,,,,,,,,,,
-6.18357792,-0.001242262,-0.117699759,,,,,,,,,,
-6.18260136,-0.001242262,-0.117699759,,,,,,,,,,
-6.1816248,-0.001242262,-0.117699759,,,,,,,,,,
-6.18064824,-0.001586115,-0.113898956,,,,,,,,,,
-6.17967168,-0.001586115,-0.113898956,,,,,,,,,,
-6.17869512,-0.001586115,-0.113898956,,,,,,,,,,
-6.17771856,-0.001586115,-0.113898956,,,,,,,,,,
-6.176742,-0.001929968,-0.113898956,,,,,,,,,,
-6.17576544,-0.001586115,-0.110098154,,,,,,,,,,
-6.17478888,-0.001586115,-0.110098154,,,,,,,,,,
-6.17381232,-0.001586115,-0.110098154,,,,,,,,,,
-6.17283576,-0.001242262,-0.110098154,,,,,,,,,,
-6.1718592,-0.001242262,-0.110098154,,,,,,,,,,
-6.17088264,-0.001242262,-0.110098154,,,,,,,,,,
-6.16990608,-0.001242262,-0.106297351,,,,,,,,,,
-6.16892952,-0.000898409,-0.106297351,,,,,,,,,,
-6.16795296,-0.001242262,-0.106297351,,,,,,,,,,
-6.1669764,-0.001242262,-0.106297351,,,,,,,,,,
-6.16599984,-0.001242262,-0.102496549,,,,,,,,,,
-6.16502328,-0.001242262,-0.102496549,,,,,,,,,,
-6.16404672,-0.001242262,-0.102496549,,,,,,,,,,
-6.16307016,-0.001242262,-0.102496549,,,,,,,,,,
-6.1620936,-0.001242262,-0.102496549,,,,,,,,,,
-6.16111704,-0.001586115,-0.102496549,,,,,,,,,,
-6.16014048,-0.001586115,-0.098695746,,,,,,,,,,
-6.15916392,-0.001586115,-0.098695746,,,,,,,,,,
