#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-12-07 15:49:37.533
#Sample rate: 400Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 500 uV
#Offset: 1 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
2.1609375,-0.09944428644441985,0.2690732916539417
2.1634375,-0.09944428644441985,0.2690732916539417
2.1659375,-0.09944428644441985,0.2690732916539417
2.1684375,-0.09944428644441985,0.2690732916539417
2.1709375,-0.09944428644441985,0.2690732916539417
2.1734375,-0.09944428644441985,0.2690732916539417
2.1759375,-0.103208018184162,0.2690732916539417
2.1784375,-0.103208018184162,0.2690732916539417
2.1809375,-0.09944428644441985,0.2690732916539417
2.1834375,-0.103208018184162,0.2690732916539417
2.1859375,-0.103208018184162,0.2690732916539417
2.1884375,-0.103208018184162,0.2690732916539417
2.1909375,-0.103208018184162,0.2728513851145313
2.1934375,-0.103208018184162,0.2728513851145313
2.1959375,-0.103208018184162,0.2728513851145313
2.1984375,-0.1069717499239042,0.2728513851145313
2.2009375,-0.1069717499239042,0.2728513851145313
2.2034375,-0.1107354816636464,0.2728513851145313
2.2059375,-0.1144992134033885,0.2728513851145313
2.2084375,-0.1182629451431307,0.2728513851145313
2.2109375,-0.1220266768828728,0.2728513851145313
2.2134375,-0.125790408622615,0.2728513851145313
2.2159375,-0.1333178721020993,0.2728513851145313
2.2184375,-0.1408453355815837,0.2728513851145313
2.2209375,-0.148372799061068,0.2728513851145313
2.2234375,-0.1559002625405523,0.2728513851145313
2.2259375,-0.1671914577597788,0.2728513851145313
2.2284375,-0.1784826529790053,0.2728513851145313
2.2309375,-0.1860101164584897,0.2728513851145313
2.2334375,-0.193537579937974,0.2728513851145313
2.2359375,-0.2048287751572005,0.2728513851145313
2.2384375,-0.2123562386366848,0.2728513851145313
2.2409375,-0.2198837021161692,0.2728513851145313
