#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-10-28 18:31:58.481
#Sample rate: 400000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 3 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 4 V
#Negative Supply: ON
#Voltage: -4 V

Time (s),Channel 1 (V),Channel 2 (V)
0.002031666666666667,0.02523441687389092,-0.9515175365557966
0.002034166666666667,0.02729753471461578,-0.9466794961527103
0.002036666666666667,0.02970450552879478,-0.9404591584915993
0.002039166666666667,0.0338307412102445,-0.935621118088513
0.002041666666666667,0.03726927094478592,-0.9314742263144391
0.002044166666666667,0.04139550662623565,-0.9255994629678342
0.002046666666666667,0.04586559528113951,-0.9207614225647479
0.002049166666666667,0.04930412501568093,-0.9173056794196862
0.002051666666666667,0.05308650772367651,-0.9110853417585753
0.002054166666666667,0.05549347853785551,-0.9048650040974643
0.002056666666666667,0.05721274340512622,-0.9010636866378965
0.002059166666666667,0.05721274340512622,-0.8955344976057978
0.002061666666666667,0.05790044935203451,-0.8903508828882054
0.002064166666666667,0.05721274340512622,-0.8862039911141314
0.002066666666666667,0.05721274340512622,-0.8813659507110451
0.002069166666666667,0.05755659637858036,-0.8758367616789464
0.002071666666666667,0.05927586124585109,-0.8703075726468478
0.002074166666666667,0.06065127313966766,-0.8658151065582677
0.002076666666666667,0.0634020969273008,-0.8606314918406751
0.002079166666666667,0.06649677368838809,-0.8554478771230827
0.002081666666666667,0.0706230093698378,-0.8506098367199963
0.002084166666666667,0.07509309802474166,-0.8454262220024038
0.002086666666666667,0.0785316277592831,-0.8405881815993175
0.002089166666666667,0.08197015749382452,-0.8360957155107374
0.002091666666666667,0.08472098128145768,-0.8309121007931449
0.002094166666666667,0.08678409912218253,-0.8257284860755524
0.002096666666666667,0.08712795209563667,-0.8212360199869723
0.002099166666666667,0.0881595110159991,-0.8157068309548736
0.002101666666666667,0.08747180506909082,-0.8105232162372811
0.002104166666666667,0.08712795209563667,-0.8056851758341947
0.002106666666666667,0.08712795209563667,-0.8005015611166023
0.002109166666666667,0.08884721696290739,-0.7953179463990099
0.002111666666666667,0.08919106993636153,-0.7904799059959235
0.002114166666666667,0.09159804075054054,-0.7856418655928372
0.002116666666666667,0.09469271751162782,-0.7801126765607386
0.002119166666666667,0.09778739427271511,-0.7759657847866646
0.002121666666666667,0.1012259240072565,-0.7707821700690721
0.002124166666666667,0.1053521596887063,-0.7652529810369735
0.002126666666666667,0.1087906894232477,-0.7597237920048748
0.002129166666666667,0.1122292191577891,-0.7559224745453069
0.002131666666666667,0.114292336998514,-0.7503932855132083
0.002134166666666667,0.1149800429454223,-0.7455552451101219
0.002136666666666667,0.1146361899719681,-0.7403716303925295
0.002139166666666667,0.1146361899719681,-0.7351880156749371
0.002141666666666667,0.1132607780781515,-0.7303499752718507
0.002144166666666667,0.1136046310516057,-0.7255119348687644
0.002146666666666667,0.1146361899719681,-0.7206738944656781
0.002149166666666667,0.1156677488923305,-0.7151447054335794
0.002151666666666667,0.1173870137596013,-0.7099610907159869
0.002154166666666667,0.1208255434941427,-0.7054686246274068
0.002156666666666667,0.1235763672817758,-0.6999394355953081
0.002159166666666667,0.1270148970163173,-0.6951013951922218
0.002161666666666667,0.131141132697767,-0.6906089291036417
0.002164166666666667,0.133548103511946,-0.6854253143860491
0.002166666666666667,0.135955074326125,-0.6805872739829628
0.002169166666666667,0.1380181921668499,-0.6754036592653704
0.002171666666666667,0.138362045140304,-0.6702200445477779
0.002174166666666667,0.1387058981137581,-0.6650364298301854
0.002176666666666667,0.138362045140304,-0.6608895380561114
0.002179166666666667,0.1390497510872123,-0.655705923338519
0.002181666666666667,0.1380181921668499,-0.6501767343064203
0.002184166666666667,0.1380181921668499,-0.6463754168468525
0.002186666666666667,0.138362045140304,-0.6401550791857415
0.002189166666666667,0.1400813100075747,-0.6353170387826552
0.002191666666666667,0.140769015954483,-0.630824572694075
0.002194166666666667,0.1438636927155703,-0.6256409579764826
0.002196666666666667,0.1476460754235659,-0.6201117689443839
0.002199166666666667,0.1500530462377448,-0.6152737285412976
0.002201666666666667,0.1538354289457404,-0.6104356881382113
0.002204166666666667,0.1569301057068277,-0.6052520734206188
0.002206666666666667,0.1589932235475526,-0.6007596073320386
0.002209166666666667,0.1610563413882774,-0.5955759926144462
0.002211666666666667,0.1620879003086399,-0.5900468035823475
0.002214166666666667,0.1620879003086399,-0.5855543374937674
0.002216666666666667,0.1607124884148233,-0.5807162970906811
0.002219166666666667,0.1596809294944609,-0.5748415337440762
0.002221666666666667,0.1586493705740984,-0.5703490676554961
0.002224166666666667,0.1583055176006443,-0.5658566015669159
0.002226666666666667,0.157617811653736,-0.5603274125348172
0.002229166666666667,0.1603686354413691,-0.555489372131731
0.002231666666666667,0.1631194592290023,-0.5509969060431508
0.002234166666666667,0.1651825770697272,-0.5447765683820398
0.002236666666666667,0.1682772538308144,-0.5399385279789535
0.002239166666666667,0.1717157835653559,-0.5351004875758671
0.002241666666666667,0.1754981662733514,-0.5299168728582747
0.002244166666666667,0.1782489900609846,-0.5250788324551884
0.002246666666666667,0.1799682549282553,-0.5202407920521021
0.002249166666666667,0.1813436668220719,-0.5147116030200034
0.002251666666666667,0.1813436668220719,-0.509527988302411
0.002254166666666667,0.1809998138486177,-0.5046899478993246
0.002256666666666667,0.1796244019548012,-0.5001974818107444
0.002259166666666667,0.1789366960078929,-0.4946682927786458
0.002261666666666667,0.176873578167168,-0.4898302523755595
0.002264166666666667,0.176873578167168,-0.4849922119724732
0.002266666666666667,0.1779051370875304,-0.4801541715693868
0.002269166666666667,0.1789366960078929,-0.4746249825372882
0.002271666666666667,0.1813436668220719,-0.4701325164487081
0.002274166666666667,0.1844383435831592,-0.4652944760456217
0.002276666666666667,0.1875330203442465,-0.4587285640700046
0.002279166666666667,0.1909715500787879,-0.4552728209249429
0.002281666666666667,0.193722373866421,-0.4504347805218566
0.002284166666666667,0.1961293446806,-0.4449055914897579
0.002286666666666667,0.1971609036009625,-0.4404131254011778
0.002289166666666667,0.1971609036009625,-0.4348839363690792
0.002291666666666667,0.1954416387336917,-0.4290091730224744
0.002294166666666667,0.1947539327867835,-0.4248622812484004
0.002296666666666667,0.1923469619726045,-0.420024240845314
0.002299166666666667,0.1920031089991503,-0.4148406261277215
0.002301666666666667,0.191315403052242,-0.4096570114101291
0.002304166666666667,0.1923469619726045,-0.4044733966925366
0.002306666666666667,0.193722373866421,-0.3996353562894503
0.002309166666666667,0.1954416387336917,-0.3944517415718578
0.002311666666666667,0.1992240214416873,-0.3899592754832776
0.002314166666666667,0.2019748452293205,-0.3840845121366728
0.002316666666666667,0.2043818160434995,-0.3792464717335865
0.002319166666666667,0.2071326398311326,-0.3750995799595125
0.002321666666666667,0.2088519046984033,-0.3692248166129077
0.002324166666666667,0.2098834636187658,-0.3640412018953152
0.002326666666666667,0.2098834636187658,-0.3602398844357474
0.002329166666666667,0.2095396106453116,-0.3543651210891426
0.002331666666666667,0.2081641987514951,-0.3484903577425378
0.002334166666666667,0.2064449338842243,-0.34468904028297
0.002336666666666667,0.2047256690169536,-0.3388142769363651
0.002339166666666667,0.2043818160434995,-0.3336306622187727
0.002341666666666667,0.2040379630700453,-0.3291381961301925
0.002344166666666667,0.2040379630700453,-0.3246457300416123
0.002346666666666667,0.2061010809107702,-0.3187709666950075
0.002349166666666667,0.2081641987514951,-0.3149696492354397
0.002351666666666667,0.210571169565674,-0.3097860345178473
0.002354166666666667,0.2136658463267613,-0.3039112711712424
0.002356666666666667,0.2167605230878486,-0.2990732307681561
0.002359166666666667,0.2195113468754818,-0.2949263389940821
0.002361666666666667,0.2205429057958442,-0.2890515756474773
0.002364166666666667,0.2212306117427525,-0.2838679609298848
0.002366666666666667,0.2208867587692983,-0.280066643470317
0.002369166666666667,0.2198551998489359,-0.2745374544382184
0.002371666666666667,0.2171043760613028,-0.269699414035132
0.002374166666666667,0.2157289641674862,-0.2648613736320457
0.002376666666666667,0.2146974052471238,-0.2596777589144532
0.002379166666666667,0.2140096993002155,-0.2534574212533423
0.002381666666666667,0.2140096993002155,-0.2493105294792682
0.002384166666666667,0.2146974052471238,-0.2441269147616758
0.002386666666666667,0.2164166701143945,-0.2385977257295771
0.002389166666666667,0.2174482290347569,-0.2344508339555031
0.002391666666666667,0.2205429057958442,-0.2292672192379107
0.002394166666666667,0.2236375825569315,-0.223738030205812
0.002396666666666667,0.2253568474242022,-0.2192455641172318
0.002399166666666667,0.2270761122914729,-0.2140619493996394
0.002401666666666667,0.2274199652649271,-0.2095694833110592
